3043.729	3854.908
3031.935	2831.794
3417.399	1616.439
4926.585	3598.799
3962.468	3671.413
4706.973	3156.119
3278.908	2060.604
3593.252	1874.509
2831.468	1951.236
3799.572	3297.565
3216.043	2454.271
2265.541	679.038
3305.362	2505.884
3033.104	2739.62
2804.122	4139.654
2183.952	3368.632
3012.441	1943.284
2277.002	798.984
2121.043	444.809
3952.158	2453.403
3061.146	3914.461
2601.771	471.63
4408.94	3896.835
3828.496	3818.544
3846.106	2701.661
4165.215	4244.239
3438.288	2512.591
2985.6	3099.295
3965.926	4000.062
4045.777	2827.126
3433.411	3311.925
3926.09	3390.878
3536.041	2867.771
3922.021	2745.952
2890.705	2668.731
2425.823	871.43
3676.624	957.697
4066.221	2208.168
1402.98	1085.346
3917.535	1352.486
1823.832	1407.052
4022.449	2660.815
619.903	1334.587
3632.361	3100.421
4187.846	3463.671
3715.387	1603.374
3690.735	2339.4
2902.503	1626.303
3747.576	2923.704
3092.566	3409.732
4216.778	1728.159
3582.78	2823.743
4064.155	2348.109
3823.176	2227.812
2910.418	4435.093
1719.355	1453.146
2825.619	1356.557
4299.84	3117.372
1164.183	1319.651
4446.125	3010.472
3932.379	2456.309
2139.758	2469.496
3430.085	2832.193
3234.897	2454.889
3776.707	1613.004
1366.853	2840.867
3543.308	2367.78
3756.354	2795.416
3850.895	1876.483
2883.951	1528.16
3440.15	1826.933
4338.333	964.234
2638.012	4537.757
3293.508	4248.456
3577.891	2336.684
3801.804	1918.279
3303.968	2674.809
3859.73	2668.201
2132.295	2446.228
2740.748	1580.297
3832.376	3573.264
3603.191	1581.126
3400.6	3727.722
3387.456	2369.837
1670.761	613.372
3752.727	3851.769
730.181	2979.38
3466.864	1125.283
1654.604	1833.844
1970.816	2008.482
2668.131	3230.058
2113.192	1879.396
3672.276	2496.342
1821.761	2921.607
4385.399	1328.01
3291.826	3381.645
4144.244	2264.255
3905.19	1956.976
4090.333	3777.043
4567.004	2804.932
2687.984	1926.574
4040.88	2195.909
2358.706	3109.032
2011.148	2755.312
2891.545	1831.474
3431.271	2583.265
3034.053	1925.301
2781.837	978.349
4268.936	1041.693
1723.344	1113.119
3753.101	3541.567
3452.524	739.666
852.18	1933.803
2948.27	2646.749
3268.836	3634.513
1479.32	3836.368
4307.574	1971.13
1016.746	4428.906
1068.24	520.336
3426.96	3916.928
2758.033	4451.998
3285.904	2946.29
2875.432	3615.142
3329.997	1698.303
3949.411	1280.666
4099.122	2705.963
3213.032	608.489
3820.692	3402.757
3097.932	2192.44
3481.517	2845.894
3496.573	3507.651
2766.129	371.637
2896.63	2322.48
1229.006	4527.56
2828.709	3058.412
4268.345	1760.655
4192.854	1849.961
3535.776	2770.947
3125.686	2740.082
3244.971	1853.685
4141.617	2169.805
4309.521	702.825
3303.508	3069.926
4785.4	3733.466
3658.446	2274.432
1059.207	2591.146
3309.573	2226.858
3577.693	3217.276
3408.162	878.865
4533.335	2489.81
3257.372	3309.68
4642.436	2782.813
4774.893	2592.425
3432.384	3206.176
2754.574	4421.964
2279.299	1553.235
2969.151	413.554
3755.249	2729.244
1792.136	1420.714
2018.019	3101.346
3190.295	3566.981
3831.873	2351.264
3883.094	3741.752
3718.283	2176.638
3749.379	2070.215
2151.024	1230.454
2274.133	1458.915
3341.194	3419.63
1129.783	4180.3
3237.627	3103.292
4441.667	2127.347
3377.343	3265.554
2142.852	2880.716
3437.484	2608.516
3457.374	2644.993
3704.4	2079.694
1258.821	1305.761
3003.77	2747.511
3674.15	2741.144
3406.107	2446.94
3382.649	3151.317
4202.014	3054.221
3594.239	2785.525
3298.967	2536.656
1682.538	536.89
3617.925	3419.619
5059.596	3853.236
3315.412	1441.311
3345.372	2748.817
3412.6	2538.754
3123.371	2533.874
3808.853	1480.999
2824.72	677.513
4193.747	2425.406
3683.703	1187.08
3672.214	2157.222
2566.152	3959.576
3628.302	2637.014
2845.422	1373.809
4896.812	3040.171
4024.029	3603.432
1594.971	1809.749
452.078	1440.365
4636.934	2114.467
3128.72	3703.801
3315.689	589.522
1152.74	3143.047
4545.601	1568.065
826.639	3493.875
4760.489	3312.943
4278.359	605.294
2581.301	2246.874
698.78	745.504
3988.131	1955.171
4095.404	2518.192
3736.334	3686.775
1842.87	660.318
4251.628	1946.929
2859.048	2516.127
3796.122	3384.228
2602.626	2596.067
3369.713	2493.015
2367.388	2986.21
2717.613	4169.708
1252.546	1539.809
3107.811	2335.057
4423.209	2377.673
3104.482	879.325
2210.52	2541.154
2967.441	1312.703
4220.844	4032.813
3637.694	2759.397
2690.381	2326.937
2690.73	2436.716
2941.76	2246.905
3420.626	3373.016
1062.195	1694.422
3352.429	1910.45
3081.418	2876.519
4499.898	2687.944
3612.896	1344.813
1297.711	3519.104
2899.139	1033.952
2979.82	620.211
2733.014	2467.305
4066.066	1378.927
4465.91	2001.721
2311.832	3254.967
4921.944	3463.984
5015.744	3764.76
467.142	2183.853
3208.107	2876.483
2091.661	2606.32
2325.677	2948.279
3931.257	1524.537
3678.829	4250.031
2920.902	2731.685
3724.798	2184.412
3516.264	2635.054
2340.577	2994.537
4315.055	1038.631
4337.789	3300.237
3629.708	2174.529
2917.752	2222.787
4391.502	3074.716
3236.457	3018.627
3166.394	2273.031
3466.413	2569.549
3496.918	2717.28
4123.253	2733.248
741.415	3002.691
3416.492	3164.583
4866.07	2996.264
3479.518	2957.141
3527.457	2742.793
3389.373	2460.741
3485.557	2999.287
3893.132	2120.35
3320.593	717.577
4616.461	2549.459
4296.312	2779.523
3721.583	2023.537
886.562	1847.734
1637.959	1172.026
3773.208	3777.901
4164.716	3853.924
1041.595	726.804
3725.156	3277.06
3719.578	3193.355
805.677	1116.278
4624.983	2186.916
1417.697	979.526
3160.448	940.33
1961.295	561.104
2155.119	341.878
3926.312	2494.348
1821.321	4520.377
3215.108	3645.512
3425.912	2787.573
3321.438	4075.57
3734.999	3367.57
2230.474	1222.833
3571.263	3272.838
2528.389	2505.541
3364.492	2367.972
3853.11	2782.06
3491.657	3386.02
4034.732	1351.019
2346.795	2866.528
3619.855	2598.357
3104.34	3005.95
4154.185	2448.93
4975.266	3556.646
3486.267	3457.049
3902.113	3255.88
2976.243	1187.902
1737.258	2514.837
3776.216	2208.792
4687.96	3385.149
3914.197	857.558
3884.235	1098.522
3241.947	2032.145
4670.274	3539.902
2359.016	1103.982
3323.501	312.796
3747.397	3107.347
4137.138	3658.981
3428.378	2445.326
2866.979	3223.066
2883.304	3424.809
4139.248	1823.861
4685.536	3581.197
3245.437	3557.833
3557.028	2792.112
1015.975	2726.387
3582.441	2278.808
3553.272	3030.072
3742.826	3004.461
2907.787	1709.247
3810.263	2071.253
5081.767	3931.198
3802.054	1820.019
2197.576	2459.767
3276.135	1384.207
2459.563	1581.17
3770.899	1217.95
3126.448	3539.482
3130.791	1874.527
4319.077	1419.198
4934.947	3456.79
3862.563	2940.482
3445.72	2643.527
1086.734	1324.352
3574.374	2897.773
2913.111	4261.11
996.379	2686.5
3183.297	1344.717
1763.705	1255.722
2255.492	2453.551
3004.963	4056.391
3372.671	1592.291
3328.573	3575.319
2170.607	4075.883
3844.574	2959.756
2683.478	2498.958
2998.674	384.79
2847.345	3578.758
4231.028	2399.608
1703.985	3344.345
3667.987	1759.922
3012.121	1268.243
2747.409	3143.163
3982.61	2043.482
3671.532	883.955
3822.954	687.79
1326.088	2679.595
1021.597	796.945
3829.154	2321.002
2051.036	1705.568
1365.309	1481.252
3261.027	916.673
2618.027	3192.607
3518.09	2712.516
3418.363	3491.837
3173.013	1677.802
3574.898	2787.296
3191.645	1289.787
3571.381	2626.978
3022.466	1729.107
2110.462	4468.272
2143.863	1221.712
1706.416	2989.357
1785.043	4076.716
3430.328	2500.608
3854.433	1752.698
3739.053	2392.99
1343.024	3306.681
3630.959	2486.403
3461.57	2870.089
2191.119	3481.072
897.965	1817.299
859.29	3812.838
3939.322	1313.135
3155.393	1610.743
3449.827	4091.551
3010.446	2317.525
4763.227	3241.022
3801.118	2687.905
3840.81	2608.205
3162.234	2959.97
1970.986	2171.361
3735.255	2572.136
3890.375	2510.137
3157.62	1625.265
4537.558	3838.197
4074.036	2148.239
3664.963	2403.445
3176.256	2160.916
3477.731	2833.394
2123.767	3767.203
3510.026	2632.914
4679.904	2602.546
4123.615	2852.778
3518.06	2740.791
3555.544	3149.452
3194.387	3789.562
1598.293	1225.76
1340.917	1047.66
3213.708	783.749
2207.082	1352.32
3728.615	2298.961
4653.111	4005.946
2159.875	1460.393
4226.596	4006.701
1045.734	3145.147
1913.309	3117.399
1311.099	2946.304
3748.538	2535.245
3515.356	2831.876
3091.145	3630.668
3769.427	1699.168
3773.541	2077.308
985.539	1019.495
3635.003	2407.883
3543.055	2707.737
3686.143	2787.599
3644.822	2595.284
4035.72	1906.827
4777.121	2576.11
2852.734	4425.045
1952.343	2686.949
3108.656	3602.773
3788.927	3273.193
3228.388	3028.526
1342.291	4712.174
4187.581	2459.104
3719.773	2304.179
3626.577	2615.426
3902.931	1945.973
3433.073	2442.522
3381.637	2550.315
2028.853	3373.276
4005.816	3790.108
3480.302	3657.794
3426.906	2342.05
1941.745	2393.579
2790.765	2279.191
3849.486	2178.38
2424.581	4382.542
2938.753	2399.269
4098.178	2619.564
2434.029	2953.329
751.023	2939.784
2263.597	1769.285
2325.415	2800.403
2766.51	2971.93
3467.185	2655.088
4293.22	3143.07
3618.011	2313.716
1820.229	2962.677
894.525	3225.231
3177.344	3478.987
4281.088	2599.544
1089.983	4244.254
2793.009	1759.696
1301.414	4436.003
3878.299	2803.784
2953.593	1825.573
4166.419	2862.859
3611.701	1856.134
2766.058	3833.373
3097.405	3684.314
2844.464	2870.758
2523.518	2610.747
3397.98	1083.072
923.059	4121.087
3881.288	1016.322
2992.428	1070.35
3160.943	4234.518
1177.461	2834.971
3816.614	1111.448
4155.384	3331.563
2502.743	2016.22
1143.312	689.365
3346.897	2881.088
3852.305	2994.759
3598.758	2017.355
3460.51	2310.926
2961.547	1137.886
3228.166	2951.48
3052.566	4307.639
2199.473	1124.553
3218.596	1438.301
4928.957	3934.435
1994.903	3361.862
3514.593	2823.542
1269.958	4368.06
3180.396	2394.426
1057.182	3718.923
1319.536	3421.668
3066.04	2298.708
1712.79	597.183
3986.032	2314.962
3314.194	1506.867
1604.557	1545.897
3841.515	3703.258
4063.765	2083.708
3132.431	4403.656
231.591	906.921
3437.476	3297.989
2156.663	3583.244
3462.145	2493.508
3375.406	3926.886
1600.52	3032.911
3548.555	3099.479
3546.027	2365.568
2481.791	1380.892
3657.032	2204.549
2472.957	334.726
3685.602	2145.497
3497.515	2373.662
3375.104	2160.481
3403.754	2606.882
3829.757	2231.34
3706.865	2685.697
1163.678	2544.019
1162.259	1280.286
3834.358	2465.733
2920.057	2519.09
659.989	1515.474
3937.06	1912.031
3412.26	2382.702
4305.131	2654.637
3392.61	2752.565
3905.194	129.234
4344.299	2275.068
3802.117	1373.333
4546.405	3860.051
3353.817	4292.979
2231.155	4361.891
4755.838	3421.35
2179.217	2948.03
4766.97	3418.985
3917.724	3932.159
4363.037	2953.505
1142.033	1178.062
3744.605	2278.773
3680.635	2944.195
2843.196	1492.786
4472.09	2264.384
3723.099	1203.084
1685.191	1905.683
1050.186	4469.907
3544.693	3444.666
4650.037	3791.668
2146.593	4120.687
1606.321	3922.713
2282.594	2374.917
3931.553	2464.725
4027.92	2557.682
1811.284	2901.156
1612.254	2507.509
3349.846	4287.27
3104.406	4218.095
3382.416	2112.951
4613.965	2664.615
2756.988	2149.471
3923.619	3037.119
3284.857	1406.242
4062.326	3659.99
3354.748	3851.4
4335.291	2338.505
3901.193	1655.702
2254.085	1875.098
1546.476	3880.473
1850.113	4437.315
3931.97	2766.359
1334.185	3771.584
1348.393	656.513
2908.643	4126.682
2787.699	2335.763
4972.292	3196.828
2745.576	2996.414
4250.134	2285.495
3735.926	2280.587
3580.457	3239.822
3846.402	2873.622
4359.585	2814.695
2671.192	3820.955
4728.136	2622.283
632.578	2634.356
3663.062	3092.648
3447.073	1913.875
3353.796	1658.81
2232.15	4575.19
1829.663	443.073
3119.815	2775.566
2050.37	867.629
4292.382	3291.193
3366.931	2347.019
3364.902	490.292
2414.264	4353.918
1126.476	2056.294
3961.744	1255.251
4612.063	3404.831
2509.654	1919.046
1914.218	1234.948
3895.486	2142.519
3377.152	1797.742
2470.569	2444.05
3303.967	294.761
2809.28	1241.957
4654.02	2604.045
1217.958	1550.285
2954.836	680.765
3649.648	2462.863
2334.535	641.97
2692.006	2440.045
3462.88	3239.641
3711.457	1791.935
4368.438	2896.5
3336.778	3337.781
1488.011	4155.825
3606.887	1431.481
3447.252	3643.629
4054.593	2036.141
4248.293	2993.418
475.555	882.256
3798.525	2395.744
3335.593	3247.218
1532.22	1523.783
2568.832	2042.0
3700.883	1336.684
3340.388	2729.935
1996.127	1883.466
4025.33	2540.192
3444.833	3807.341
3650.537	3238.041
3984.923	720.751
3969.187	3265.153
3194.804	2994.834
3859.31	2057.749
4059.619	2616.321
3467.886	3013.397
3054.874	508.282
2821.082	2305.729
2260.594	2501.777
3675.313	1212.38
4776.401	3920.685
4534.975	2610.335
3511.294	3197.804
4293.119	2638.968
4371.134	2513.246
4681.79	2937.562
3910.295	2186.479
4740.003	3858.745
3652.3	202.977
1380.381	4147.682
3972.467	1963.951
3879.955	2347.084
1983.3	1865.562
3281.598	1619.996
4853.417	3122.493
3907.208	3514.519
4326.985	1517.25
474.852	2093.545
2911.237	3522.148
2258.396	1508.354
2829.394	1313.867
2981.934	2995.448
3565.908	2829.454
2899.199	3772.276
3140.206	2748.578
3474.975	2624.136
2506.988	3138.684
3166.799	2879.042
3228.595	4266.014
3736.228	2476.354
3628.708	2899.995
2652.75	974.884
1487.756	1484.001
2119.927	4452.815
684.586	2311.644
2816.408	4040.495
3455.734	2063.541
3751.443	2755.221
3847.221	3954.309
3083.148	2560.132
2767.357	2739.366
4076.99	2239.527
3755.899	3660.407
1775.465	3937.264
439.416	1417.588
2826.279	1514.983
2880.1	849.89
2193.023	4492.236
1966.361	3557.643
2164.035	1251.329
4063.381	2273.809
2540.561	1388.603
1646.356	909.095
2826.368	2332.418
1695.281	2917.817
4329.328	2026.555
3117.26	2616.385
2414.79	648.763
3499.555	3170.243
3306.806	1822.732
2815.922	2315.086
2943.775	1859.605
3214.001	4364.688
1593.569	2547.456
3164.889	3457.119
3923.637	3785.34
2292.837	1194.714
3215.053	3675.902
3573.343	2361.014
3170.184	3466.383
3119.593	3974.588
2785.483	870.4
3577.314	2923.169
3831.676	4119.834
3001.686	1842.381
3187.901	3525.927
3121.064	1567.016
3393.569	4184.197
2900.168	2017.253
3561.678	1902.151
3095.424	2430.53
3882.799	2214.992
1524.335	2685.719
4322.648	3071.889
3997.343	2581.297
899.499	2926.549
1701.688	3251.403
2358.893	2852.889
2685.762	2049.07
1672.093	2038.871
3425.439	2594.921
4034.06	2551.598
4453.057	3279.446
4806.823	3418.513
3903.526	1820.386
3701.351	3419.283
3431.56	1069.522
3419.475	3349.256
3538.745	2330.74
1731.448	2050.853
3724.752	1590.404
2944.881	626.006
4239.499	629.303
4268.656	1000.653
3843.808	1595.623
4070.326	2636.881
3471.045	2698.834
3320.692	2147.327
2559.038	1078.577
2876.914	2530.569
3510.447	3177.063
3882.718	2811.807
1634.854	4571.224
3342.233	1327.148
3991.608	2037.545
3908.824	1776.57
4353.042	3500.16
3428.241	3912.103
2758.746	1158.484
3582.315	3220.189
2217.959	2705.16
3019.95	2276.927
2284.907	3880.301
1169.015	3428.207
3166.537	3068.005
2374.086	2249.252
3555.804	3404.806
2020.006	2022.599
4072.508	1899.649
2786.055	2794.179
3169.162	2828.217
4129.374	2305.055
3470.822	323.975
3810.327	1053.397
3840.167	1242.15
3244.487	3682.165
4803.653	3533.967
255.432	1000.227
2349.937	3838.654
2884.341	1320.057
3239.539	4210.318
3594.194	2020.286
3857.393	3352.84
3753.478	2290.871
3571.894	3394.086
3377.25	2362.004
3136.034	2632.051
957.106	576.251
590.841	1054.472
596.771	2433.55
3504.294	2837.56
2798.016	1317.064
3941.753	2054.422
4490.342	2599.765
2702.791	1644.991
3503.061	2229.704
4073.242	2840.573
4516.232	2707.771
3035.434	1811.092
707.835	1828.199
3320.032	2693.721
4400.651	3342.617
3100.684	2526.764
3973.512	3501.165
3719.377	2952.604
3431.31	3006.774
2075.4	2662.31
279.934	1322.207
3947.462	4136.085
3825.987	2334.953
3650.833	2510.211
4179.049	3880.334
1862.974	1242.181
4508.535	2419.852
2680.201	1844.181
3495.52	3477.901
3140.394	2160.722
3266.158	2615.893
3716.288	3602.269
4060.392	3818.506
3477.412	2570.995
1192.47	1155.889
3489.345	2141.522
4273.135	2750.319
3758.473	2847.578
4256.27	3605.356
1039.999	1903.227
3558.885	2976.763
783.614	3570.582
3305.591	2831.576
2750.684	1193.154
638.289	1830.397
3500.628	3529.14
3149.085	820.971
2819.1	3107.472
1525.942	2666.424
3365.266	3644.373
3472.431	3292.48
2748.047	1879.033
3754.551	3625.387
3552.171	4274.222
3210.77	884.521
3310.725	2144.953
4262.395	2177.718
4661.789	3236.955
2905.211	2150.136
2825.083	2019.589
3372.848	2302.881
1403.181	2949.004
3355.022	3145.457
3576.164	1749.862
3619.317	3289.663
4413.76	3836.32
4114.849	2499.337
3945.433	4152.255
3802.597	3732.675
2189.352	4046.298
3015.038	1911.16
3253.462	706.752
3183.127	2914.437
3124.246	2372.368
4924.73	3254.632
3467.406	2197.88
3343.829	3253.984
3724.594	4323.58
2844.106	4189.441
2040.024	946.237
2867.597	2490.304
4168.749	2073.496
3659.557	2772.603
3790.389	2260.187
4014.684	2423.541
3289.887	706.163
4021.349	2389.008
4855.329	3517.53
3343.592	400.888
765.607	1782.371
4222.102	995.28
3930.163	2820.623
4322.531	2811.664
4229.41	3875.826
2669.109	1660.541
4224.279	3886.96
3429.683	2597.244
2644.018	709.7
1741.94	845.388
4210.257	564.525
2696.536	4063.417
3430.651	3338.766
3232.783	3474.912
4445.401	3198.979
4239.204	3718.839
1850.811	4380.591
3696.421	2011.348
4343.629	3850.936
3779.41	2634.85
4149.891	1115.832
1838.43	4507.668
3486.068	2293.084
3513.994	2897.112
2798.508	2249.808
4148.576	651.969
1001.194	4462.681
3703.675	1867.761
3176.896	1981.555
2762.08	2377.054
2430.44	761.408
3583.46	3077.095
2747.766	1736.374
4436.965	1622.699
4353.095	2270.52
4929.58	3213.907
269.045	1243.422
4678.706	2279.037
1819.951	3245.468
4378.123	2307.917
3701.603	3169.181
3979.288	1712.373
3944.255	255.069
1483.34	2214.779
3519.125	3630.867
3588.865	2805.859
3202.236	2575.908
2378.911	2285.59
2319.309	2935.558
3493.77	2900.976
3309.975	2189.864
3303.483	1134.039
3775.966	1897.108
3726.395	3351.878
3343.411	4117.605
3401.095	2745.958
3051.911	550.158
4108.612	1215.912
3078.367	2399.809
3816.087	2375.099
1558.236	1604.66
3867.327	1289.446
3222.873	2169.275
3714.147	3384.536
3180.039	3589.846
4229.182	3394.693
1529.686	2506.872
2271.768	520.953
3424.47	2479.09
4257.874	1050.363
1655.173	1874.85
2611.311	1807.077
3554.598	147.615
4054.483	2654.525
2525.168	2091.594
3853.733	2170.474
1783.539	704.12
3839.702	2229.847
4427.802	2826.809
2033.676	3725.684
1123.781	2767.315
3906.36	870.019
4838.074	3828.702
2946.342	2718.516
2910.545	2791.102
3706.509	3152.281
3018.146	459.549
2801.221	292.79
2365.999	2351.684
2728.847	1286.333
2975.219	3868.45
1600.061	2104.66
3180.501	2532.282
2612.782	435.754
2301.782	1650.85
3570.467	2001.141
2137.357	1030.945
3514.456	2951.618
3200.99	1029.291
4216.188	1224.279
1451.84	2603.236
3772.301	2658.183
4414.351	3224.738
1880.63	494.84
3294.122	1937.64
4012.445	1958.75
3617.11	3193.233
3589.69	1572.293
1175.452	2420.978
2104.067	1987.066
1532.258	3267.197
4834.021	2890.92
397.719	1299.362
2474.745	1630.574
1127.425	1657.21
2888.076	1994.693
2252.357	2615.346
2014.348	3514.887
3665.372	932.5
3432.91	3551.316
2864.117	1580.159
4343.266	1803.797
1085.6	4786.047
2106.875	2003.697
889.573	3196.551
2596.851	968.987
980.332	3296.736
2134.106	3122.859
2535.05	2538.581
3325.21	2590.754
4151.752	2061.709
3169.369	4261.127
2388.995	3098.874
1723.354	1735.575
3937.176	2331.416
4326.073	742.535
4770.716	2666.199
3517.503	1763.973
2835.759	2597.326
3553.034	1938.824
3336.87	1712.294
2689.307	3879.337
4686.955	3538.353
3666.991	2901.368
1624.082	2244.212
832.306	2431.858
768.812	1126.759
3724.229	3646.922
3698.371	2099.396
4177.206	1300.719
2234.296	1223.027
4460.599	2377.881
3303.792	4246.577
4409.681	2960.385
1514.189	4064.117
3638.988	1382.255
2923.802	1849.627
2701.743	3527.518
1460.879	3132.664
3160.403	4321.127
3174.044	2119.565
4253.003	2833.277
2745.852	4322.309
2306.107	3934.006
3398.042	2290.015
4418.064	1916.039
4060.219	3406.711
3540.206	2281.91
1162.326	3437.811
3247.054	2027.864
2416.542	2488.537
3742.172	3056.276
3454.876	2586.447
4473.697	3456.372
1335.057	2001.863
4036.21	1929.858
3630.547	835.799
4051.463	1285.966
3228.224	2524.075
1040.176	2430.727
3563.169	2649.841
3642.973	4103.769
3969.264	2869.148
763.697	1593.58
4184.708	3258.672
4045.028	2820.722
3686.114	2254.592
4030.539	4067.611
1385.142	2840.619
2266.513	2375.38
3501.108	3589.689
3179.617	3669.161
3174.862	1427.731
2831.753	2779.585
3139.58	1960.906
3187.915	1974.925
4096.542	4227.181
3052.482	2248.444
2619.863	3176.693
4167.985	2665.788
2010.505	2609.106
2950.317	3751.16
3778.102	2750.047
4541.485	1643.069
619.6	2670.03
3809.134	2943.458
2932.356	3868.9
2844.333	3909.057
3276.568	2992.047
4513.144	2112.148
3969.496	2510.06
811.573	848.876
3934.471	1283.096
1154.431	776.113
3934.822	2671.805
1811.06	2172.086
1308.219	2809.516
2970.45	1549.963
3618.874	2281.716
3589.221	877.969
1037.571	4337.598
3977.415	4267.613
2923.182	4311.237
3151.107	947.003
1375.539	816.549
2544.385	3109.598
3423.364	1655.487
2824.431	2585.675
823.33	2663.564
2761.036	1869.676
3417.608	1452.116
3030.158	2918.626
